OldState	Action		NewState
8219.42	1.0	8.10468
8219.96	1.0	8.06818
8220.5	1.0	8.19613
8221.05	1.0	8.00934
8221.59	1.0	8.31086
8222.14	1.0	8.22114
8222.68	1.0	8.21426
8223.23	1.0	8.20213
8223.77	1.0	8.22228
8224.32	1.0	8.25474
8224.86	1.0	8.26329
8225.4	1.0	8.25837
8225.95	1.0	8.23173
8226.49	1.0	8.25153
8227.04	1.0	8.26225
8227.58	1.0	8.28363
8228.12	1.0	8.24955
8228.67	1.0	8.1251
8229.21	1.0	8.29084
8229.76	1.0	8.0692
8230.3	1.0	8.19735
8230.85	1.0	8.23772
8231.39	1.0	8.21015
8231.93	1.0	7.507
8232.48	1.0	8.21508
8233.02	1.0	8.22711
8233.56	1.0	7.63588
8234.11	1.0	7.65118
8234.65	1.0	7.49928
8235.2	1.0	7.16072
8235.74	1.0	7.57218
8236.28	1.0	7.13826
8236.83	1.0	7.65386
8237.37	1.0	7.53861
8237.92	1.0	7.73582
8238.46	1.0	7.6842
8239.0	1.0	7.70216
8239.55	1.0	7.15512
8240.09	1.0	7.15729
8240.63	1.0	7.15227
8241.18	1.0	6.88433
8241.72	1.0	7.60015
8242.26	1.0	8.0438
8242.81	1.0	8.13889
8243.35	1.0	8.21547
8243.89	1.0	8.11735
8244.44	1.0	7.81924
8244.98	1.0	7.9915
8245.52	1.0	8.19425
8246.07	1.0	7.69586
8246.61	1.0	8.09992
8247.15	1.0	7.66916
8247.7	1.0	9.18839
8248.24	1.0	9.18387
8248.78	1.0	9.29061
8249.33	1.0	9.24782
8249.87	1.0	9.76388
8250.41	1.0	9.73721
8250.96	1.0	9.77108
8251.5	1.0	9.17878
8252.04	1.0	9.237
8252.59	1.0	9.48059
8253.13	1.0	9.27468
8253.67	1.0	9.3069
8254.21	1.0	8.7715
8254.76	1.0	8.68607
8255.3	1.0	8.71424
8255.84	1.0	8.79479
8256.39	1.0	8.98481
8256.93	1.0	9.29984
8257.47	1.0	8.21861
8258.01	1.0	9.24909
8258.56	1.0	9.27201
8259.1	1.0	8.29708
8259.64	1.0	8.70415
8260.19	1.0	6.28492
8260.73	1.0	8.67965
8261.27	1.0	8.23843
8261.82	1.0	8.69963
8262.36	1.0	8.7761
8262.9	1.0	8.27816
8263.44	1.0	7.57707
8263.98	1.0	8.18052
8264.53	1.0	8.19494
8265.07	1.0	8.26069
8265.61	1.0	8.19342
8266.15	1.0	8.26966
8266.7	1.0	8.16359
8267.24	1.0	7.8906
8267.78	1.0	8.22266
8268.32	1.0	8.36742
8268.87	1.0	8.22663
8269.41	1.0	8.13433
8269.95	1.0	8.23108
8270.49	1.0	8.19654
8271.04	1.0	8.25721
8271.58	1.0	8.25971
8272.12	1.0	8.23822
8272.66	1.0	8.36045
8273.21	1.0	8.23645
8273.75	1.0	8.21025
8274.29	1.0	8.2573
8274.83	1.0	8.25841
8275.37	1.0	8.26515
8275.91	1.0	8.2743
8276.46	1.0	8.26628
8277.0	1.0	8.17831
8277.54	1.0	8.46347
8278.08	1.0	8.24369
8278.63	1.0	7.91276
8279.17	1.0	8.0723
8279.71	1.0	8.22819
8280.25	1.0	8.21073
8280.79	1.0	8.22757
8281.33	1.0	8.19167
8281.88	1.0	8.18768
8282.42	1.0	8.28836
8282.96	1.0	8.2569
8283.5	1.0	8.26052
8284.04	1.0	8.2352
8284.58	1.0	8.27564
8285.13	1.0	8.19728
8285.67	1.0	8.2408
8286.21	1.0	7.90373
8286.75	1.0	8.21607
8287.29	1.0	8.07251
8287.83	1.0	8.07378
8288.38	1.0	8.21865
8288.92	1.0	8.17682
8289.46	1.0	7.50145
8290.0	1.0	7.5664
8290.54	1.0	7.52096
8291.08	1.0	8.15824
8291.62	1.0	8.2386
8292.16	1.0	7.58187
8292.71	1.0	7.61223
8293.25	1.0	7.60723
8293.79	1.0	7.13612
8294.33	1.0	7.57889
8294.87	1.0	7.69879
8295.41	1.0	7.68025
8295.95	1.0	7.70323
8296.5	1.0	7.69991
8297.03	1.0	8.23941
8297.58	1.0	7.15783
8298.12	1.0	7.14884
8298.66	1.0	7.165
8299.2	1.0	6.88783
8299.74	1.0	8.22004
8300.28	1.0	7.7237
8300.82	1.0	8.23243
8301.36	1.0	7.78937
8301.9	1.0	7.82147
8302.45	1.0	8.33507
8302.72	1.0	8.10379
8302.99	1.0	7.99872
8303.26	1.0	8.21899
8303.53	1.0	8.1864
8303.8	1.0	8.23346
8304.07	1.0	7.69898
8304.34	1.0	8.20996
8304.61	1.0	8.12871
8304.88	1.0	7.54287
8305.15	1.0	9.2845
8305.41	1.0	7.56495
8305.69	1.0	9.19503
8305.95	1.0	8.2076
8306.23	1.0	9.2773
8306.49	1.0	8.1256
8306.77	1.0	9.20566
8307.03	1.0	7.60838
8307.31	1.0	10.1035
8307.57	1.0	7.49719
8307.85	1.0	9.76368
8308.1	1.0	7.57089
8308.39	1.0	9.74134
8308.64	1.0	7.62637
8308.93	1.0	9.76467
8309.18	1.0	7.13612
8309.47	1.0	9.33775
8309.72	1.0	7.71314
8310.01	1.0	9.34627
8310.26	1.0	7.66866
8310.56	1.0	9.48999
8310.79	1.0	7.57334
8311.1	1.0	8.73973
8311.33	1.0	7.58901
8311.63	1.0	9.38812
8311.87	1.0	7.716
8312.18	1.0	9.27995
8312.41	1.0	8.24677
8312.72	1.0	8.74157
8312.95	1.0	7.15563
8313.26	1.0	8.80577
8313.48	1.0	7.16635
8313.8	1.0	8.98684
8314.02	1.0	6.99203
8314.34	1.0	8.88593
8314.56	1.0	7.59287
8314.88	1.0	7.70147
8315.1	1.0	7.60382
8315.42	1.0	9.28637
8315.63	1.0	7.75811
8315.96	1.0	9.23224
8316.17	1.0	8.2416
8316.5	1.0	9.47351
8316.71	1.0	8.13771
8317.04	1.0	8.6783
8317.25	1.0	7.82826
8317.58	1.0	6.24549
8317.78	1.0	8.18917
8318.12	1.0	8.55884
8318.32	1.0	8.20137
8318.66	1.0	9.47592
8318.86	1.0	7.70905
8319.2	1.0	8.23721
8319.4	1.0	7.71208
8319.74	1.0	8.20746
8319.93	1.0	7.61682
8320.28	1.0	8.21719
8320.47	1.0	8.86744
8320.82	1.0	7.56975
8321.01	1.0	9.2865
8321.36	1.0	8.23285
8321.55	1.0	9.27517
8321.9	1.0	8.24183
8322.08	1.0	9.2737
8322.44	1.0	8.53221
8322.62	1.0	9.20506
8322.98	1.0	8.19773
8323.16	1.0	9.7368
8323.52	1.0	8.18924
8323.69	1.0	9.73974
8324.06	1.0	8.17662
8324.23	1.0	9.40291
8324.6	1.0	8.1433
8324.77	1.0	9.24314
8325.14	1.0	7.71028
8325.31	1.0	9.23244
8325.68	1.0	8.23441
8325.84	1.0	9.26016
8326.22	1.0	8.39659
8326.38	1.0	9.27871
8326.76	1.0	8.1308
8326.92	1.0	9.46811
8327.3	1.0	8.24565
8327.45	1.0	9.2884
8327.84	1.0	8.28054
8327.99	1.0	8.79113
8328.38	1.0	8.22523
8328.53	1.0	8.84262
8328.92	1.0	8.26858
8329.06	1.0	8.78196
8329.46	1.0	8.20192
8329.6	1.0	7.69449
8330.0	1.0	8.2373
8330.14	1.0	8.4187
8330.54	1.0	8.36036
8330.67	1.0	8.36616
8331.08	1.0	8.19004
8331.21	1.0	9.23146
8331.62	1.0	8.25167
8331.75	1.0	9.21859
8332.15	1.0	8.26023
8332.29	1.0	8.6487
8332.69	1.0	8.25708
8332.82	1.0	8.6607
8333.23	1.0	8.26043
8333.36	1.0	9.26026
8333.77	1.0	8.17453
8333.9	1.0	9.6612
8334.31	1.0	8.25055
8334.43	1.0	8.39779
8334.85	1.0	8.10675
8334.97	1.0	8.20746
8335.39	1.0	8.26199
8335.51	1.0	8.22245
8335.93	1.0	7.74111
8336.04	1.0	7.65924
8336.47	1.0	8.2388
8336.58	1.0	8.25817
8337.01	1.0	8.07383
8337.11	1.0	8.19747
8337.55	1.0	8.20993
8337.65	1.0	8.29892
8338.09	1.0	8.24102
8338.19	1.0	8.19628
8338.63	1.0	8.14441
8338.72	1.0	8.52648
8339.17	1.0	8.18672
8339.26	1.0	8.26255
8339.71	1.0	8.27908
8339.8	1.0	8.16071
8340.25	1.0	8.27461
8340.33	1.0	7.77019
8340.79	1.0	8.26098
8340.87	1.0	8.24489
8341.32	1.0	8.25039
8341.41	1.0	8.32097
8341.86	1.0	8.26461
8341.94	1.0	8.36987
8342.4	1.0	8.12653
8342.48	1.0	8.23046
8342.94	1.0	8.26599
8343.01	1.0	8.14435
8343.48	1.0	8.23223
8343.55	1.0	8.25987
8344.02	1.0	8.24927
8344.09	1.0	8.15551
8344.56	1.0	8.22358
8344.62	1.0	8.21599
8345.1	1.0	8.06911
8345.16	1.0	8.23366
8345.64	1.0	8.27304
8345.69	1.0	8.21415
8346.17	1.0	8.22268
8346.23	1.0	8.23019
8346.71	1.0	8.1574
8346.76	1.0	8.24162
8347.25	1.0	7.50538
8347.3	1.0	8.20269
8347.79	1.0	7.50477
8347.84	1.0	8.28064
8348.33	1.0	7.63019
8348.37	1.0	8.25016
8348.87	1.0	8.22523
8348.91	1.0	8.24793
8349.41	1.0	7.76243
8349.44	1.0	8.22669
8349.95	1.0	7.61048
8349.98	1.0	8.10154
8350.49	1.0	7.15827
8350.51	1.0	8.25164
8351.02	1.0	7.58074
8351.05	1.0	8.21759
8351.56	1.0	7.12982
8351.59	1.0	8.17122
8352.1	1.0	7.70248
8352.12	1.0	8.00374
8352.64	1.0	7.71015
8352.66	1.0	8.0675
8353.18	1.0	7.75977
8353.19	1.0	8.19156
8353.72	1.0	7.62828
8353.73	1.0	8.2369
8354.26	1.0	7.62764
8354.79	1.0	8.2298
8354.8	1.0	8.19934
8355.33	1.0	7.15492
8355.87	1.0	7.13568
8356.4	1.0	8.28495
8356.41	1.0	6.9305
8356.94	1.0	8.22692
8356.95	1.0	7.84292
8357.47	1.0	8.13441
8357.49	1.0	7.5998
8358.01	1.0	8.19794
8358.02	1.0	8.23077
8358.54	1.0	8.24748
8358.56	1.0	8.21816
8359.08	1.0	8.24395
8359.1	1.0	7.85359
8359.62	1.0	8.22581
8359.64	1.0	8.33725
8360.15	1.0	8.01763
8360.18	1.0	8.04965
8360.68	1.0	8.20619
8360.72	1.0	8.20085
8361.22	1.0	8.23745
8361.25	1.0	7.58708
8361.75	1.0	8.18264
8361.79	1.0	8.11928
8362.29	1.0	7.55032
8362.33	1.0	7.66831
8362.82	1.0	7.5042
8362.87	1.0	9.29419
8363.36	1.0	7.64503
8363.41	1.0	9.19426
8363.89	1.0	8.1399
8363.94	1.0	9.2849
8364.43	1.0	7.48728
8364.48	1.0	9.23966
8364.96	1.0	7.6118
8365.02	1.0	9.22966
8365.5	1.0	7.56928
8365.56	1.0	9.7376
8366.03	1.0	7.63014
8366.1	1.0	9.77198
8366.57	1.0	7.13851
8366.63	1.0	9.23874
8367.1	1.0	7.48713
8367.17	1.0	9.23307
8367.63	1.0	7.61061
8367.71	1.0	9.22251
8368.17	1.0	7.71368
8368.25	1.0	9.26711
8368.7	1.0	7.68064
8368.79	1.0	8.63454
8369.24	1.0	7.69813
8369.33	1.0	8.75232
8369.77	1.0	8.22311
8369.86	1.0	8.67129
8370.3	1.0	7.1619
8370.4	1.0	8.903
8370.84	1.0	7.34805
8370.94	1.0	8.79451
8371.37	1.0	6.98567
8371.48	1.0	8.74556
8371.91	1.0	7.81477
8372.01	1.0	9.29977
8372.44	1.0	7.60239
8372.55	1.0	9.14705
8372.97	1.0	8.30573
8373.09	1.0	9.52091
8373.51	1.0	8.21338
8373.63	1.0	9.22022
8374.04	1.0	8.1259
8374.17	1.0	8.78144
8374.57	1.0	8.24186
8374.7	1.0	8.49015
8375.11	1.0	8.11718
8375.24	1.0	8.79068
8375.64	1.0	8.20352
8375.78	1.0	8.78956
8376.18	1.0	7.70429
8376.31	1.0	8.18413
8376.71	1.0	7.67905
8376.85	1.0	8.19499
8377.24	1.0	7.61924
8377.39	1.0	8.23353
8377.78	1.0	9.29222
8377.93	1.0	6.60831
8378.31	1.0	9.26708
8378.47	1.0	7.14453
8378.84	1.0	9.27593
8379.0	1.0	8.20926
8379.38	1.0	9.19664
8379.54	1.0	8.19908
8379.91	1.0	9.19034
8380.08	1.0	8.24311
8380.44	1.0	9.74244
8380.62	1.0	8.1945
8380.97	1.0	9.37252
8381.15	1.0	8.26719
8381.51	1.0	9.26645
8381.69	1.0	8.21704
8382.04	1.0	9.27181
8382.23	1.0	7.76889
8382.58	1.0	9.26247
8382.76	1.0	8.23275
8383.11	1.0	9.76682
8383.3	1.0	8.2729
8383.64	1.0	9.2788
8383.84	1.0	8.2268
8384.17	1.0	9.27855
8384.38	1.0	7.96478
8384.71	1.0	8.86008
8384.91	1.0	8.23348
8385.24	1.0	9.26958
8385.45	1.0	8.23621
8385.77	1.0	8.21454
8385.99	1.0	8.23509
8386.3	1.0	8.91961
8386.53	1.0	8.20708
8386.84	1.0	8.6762
8387.06	1.0	8.18141
8387.37	1.0	9.2921
8387.6	1.0	8.21415
8387.9	1.0	9.25246
8388.14	1.0	8.24366
8388.44	1.0	9.44927
8388.67	1.0	8.2372
8388.97	1.0	8.25647
8389.21	1.0	8.24833
8389.5	1.0	8.56866
8389.75	1.0	8.27745
8390.03	1.0	8.47435
8390.29	1.0	8.25851
8390.56	1.0	8.66544
8390.82	1.0	8.53052
8391.1	1.0	8.48755
8391.36	1.0	8.23404
8391.63	1.0	8.99332
8391.9	1.0	8.22993
8392.16	1.0	8.45366
8392.43	1.0	8.22248
8392.69	1.0	9.21586
8392.97	1.0	8.24228
8393.22	1.0	7.57179
8393.51	1.0	8.26767
8393.76	1.0	8.20015
8394.04	1.0	8.00374
8394.29	1.0	8.22235
8394.58	1.0	8.23318
8394.82	1.0	8.40361
8395.12	1.0	8.23584
8395.35	1.0	8.1935
8395.65	1.0	8.23513
8395.89	1.0	8.52648
8396.19	1.0	8.07579
8396.42	1.0	8.0978
8396.73	1.0	8.24193
8396.95	1.0	8.1497
8397.26	1.0	8.24718
8397.48	1.0	8.22267
8397.8	1.0	8.25787
8398.01	1.0	8.34027
8398.34	1.0	8.26146
8398.55	1.0	8.36406
8398.87	1.0	8.25408
8399.08	1.0	8.21749
8399.41	1.0	8.13464
8399.61	1.0	8.34755
8399.95	1.0	8.19579
8400.14	1.0	8.19779
8400.48	1.0	8.24748
8400.67	1.0	8.24664
8401.02	1.0	8.209
8401.2	1.0	8.20842
8401.55	1.0	8.21043
8401.74	1.0	8.22744
8402.09	1.0	8.10153
8402.27	1.0	8.22356
8402.63	1.0	8.10611
8402.8	1.0	8.19644
8403.16	1.0	8.23714
8403.33	1.0	8.18538
8403.7	1.0	8.24617
8403.86	1.0	8.26585
8404.24	1.0	7.45098
8404.39	1.0	8.24463
8404.77	1.0	8.21128
8404.92	1.0	8.26114
8405.31	1.0	7.64451
8405.46	1.0	8.23309
8405.85	1.0	8.22006
8405.99	1.0	8.25602
8406.38	1.0	7.58916
8406.52	1.0	8.23079
8406.92	1.0	7.6145
8407.05	1.0	8.03991
8407.46	1.0	7.16413
8407.58	1.0	8.28731
8407.99	1.0	7.62766
8408.11	1.0	7.74625
8408.53	1.0	7.18691
8408.64	1.0	8.07853
8409.06	1.0	7.70874
8409.17	1.0	8.18023
8409.6	1.0	7.67176
8409.71	1.0	8.20028
8410.13	1.0	7.72987
8410.24	1.0	8.23565
8410.67	1.0	7.7059
8410.77	1.0	8.26547
8411.21	1.0	7.70313
8411.3	1.0	8.23632
8411.74	1.0	8.48511
8411.83	1.0	8.25712
8412.28	1.0	7.15479
8412.36	1.0	8.25785
8412.81	1.0	7.16268
8412.89	1.0	8.25837
8413.35	1.0	6.89108
8413.42	1.0	8.24996
8413.89	1.0	8.22504
8413.95	1.0	8.24842
8414.42	1.0	7.72254
8414.48	1.0	8.26558
8414.96	1.0	8.25042
8415.01	1.0	8.2013
8415.5	1.0	7.87245
8415.54	1.0	8.19416
8416.03	1.0	7.82456
8416.07	1.0	8.21755
8416.57	1.0	8.23676
8416.61	1.0	8.18362
8417.1	1.0	7.99269
8417.13	1.0	8.07378
8417.64	1.0	8.18192
8417.67	1.0	8.23528
8418.17	1.0	7.69818
8418.2	1.0	8.2295
8418.71	1.0	8.03891
8418.73	1.0	7.54206
8419.24	1.0	9.22938
8419.26	1.0	7.56945
8419.77	1.0	8.7035
8419.79	1.0	8.15885
8420.31	1.0	9.27465
8420.32	1.0	8.14157
8420.84	1.0	9.28116
8420.85	1.0	8.21316
8421.38	1.0	8.66779
8421.91	1.0	9.73479
8422.44	1.0	9.7464
8422.97	1.0	7.58074
8422.98	1.0	9.27705
8423.5	1.0	7.13043
8423.51	1.0	9.22423
8424.03	1.0	7.48857
8424.05	1.0	9.27527
8424.56	1.0	7.59456
8424.58	1.0	9.80551
8425.09	1.0	7.7331
8425.11	1.0	9.35083
8425.62	1.0	7.7059
8425.65	1.0	9.57733
8426.15	1.0	7.69742
8426.18	1.0	8.74869
8426.68	1.0	7.15936
8426.71	1.0	8.87196
8427.21	1.0	7.15737
8427.25	1.0	8.74961
8427.74	1.0	7.15091
8427.78	1.0	8.97936
8428.27	1.0	7.07714
8428.32	1.0	9.22178
8428.79	1.0	7.80746
8428.85	1.0	7.6857
8429.32	1.0	7.63917
8429.38	1.0	9.14824
8429.85	1.0	8.22791
8429.92	1.0	9.43321
8430.38	1.0	8.21816
8430.45	1.0	9.35155
8430.91	1.0	7.82391
8430.98	1.0	9.29612
8431.44	1.0	8.24017
8431.52	1.0	8.69009
8431.97	1.0	8.07202
8432.05	1.0	8.18067
8432.5	1.0	8.19629
8433.03	1.0	7.71019
8433.56	1.0	7.97548
8434.09	1.0	7.66731
8434.62	1.0	9.28706
8435.15	1.0	9.27325
8435.67	1.0	9.19307
8436.21	1.0	8.84445
8436.73	1.0	8.22573
8437.26	1.0	9.73928
8437.79	1.0	9.23436
8438.32	1.0	9.19878
8438.85	1.0	8.76848
8439.38	1.0	9.27276
8439.91	1.0	9.28228
8440.44	1.0	9.36995
8440.96	1.0	8.79634
8441.49	1.0	8.73025
8442.02	1.0	8.74668
8442.55	1.0	8.99005
8443.08	1.0	8.83961
8443.61	1.0	7.69219
8444.14	1.0	9.15035
8444.67	1.0	9.51653
8445.19	1.0	9.23168
8445.72	1.0	8.78144
8446.25	1.0	8.38237
8446.78	1.0	8.59768
8447.31	1.0	9.68188
8447.83	1.0	8.2001
8448.36	1.0	8.33467
8448.89	1.0	8.21353
8449.42	1.0	9.22542
8449.95	1.0	7.5734
8450.47	1.0	8.19961
8451.0	1.0	8.20424
8451.53	1.0	8.17781
8452.06	1.0	8.19413
8452.59	1.0	8.26462
8453.11	1.0	8.16208
8453.64	1.0	7.76185
8454.17	1.0	8.22161
8454.7	1.0	8.28135
8455.23	1.0	8.22445
8455.75	1.0	8.20691
8456.28	1.0	8.24038
8456.81	1.0	8.22523
8457.33	1.0	8.26858
8457.86	1.0	8.24759
8458.39	1.0	8.21231
8458.92	1.0	8.31868
8459.45	1.0	8.20893
8459.97	1.0	8.21319
8460.5	1.0	8.24624
8461.03	1.0	8.27692
8461.55	1.0	8.26065
8462.08	1.0	8.23234
8462.61	1.0	8.25273
8463.14	1.0	8.10657
8463.66	1.0	8.26901
8464.19	1.0	8.18782
8464.72	1.0	8.27527
8465.24	1.0	8.01604
8465.77	1.0	8.06455
8466.3	1.0	8.08287
8466.82	1.0	8.23542
8467.35	1.0	8.07579
8467.88	1.0	8.23662
8468.4	1.0	8.28724
8468.93	1.0	8.26072
8469.46	1.0	8.42572
8469.98	1.0	8.25438
8470.51	1.0	8.24885
8471.04	1.0	8.23971
8471.56	1.0	8.24228
8472.09	1.0	8.24927
8472.62	1.0	8.22358
8473.14	1.0	8.07646
8473.67	1.0	8.19983
8474.19	1.0	8.21662
8474.72	1.0	8.24392
8475.25	1.0	7.5808
8475.77	1.0	7.51896
8476.3	1.0	8.20325
8476.82	1.0	8.15522
8477.35	1.0	7.76464
8477.88	1.0	7.61321
8478.4	1.0	7.5723
8478.93	1.0	7.58809
8479.46	1.0	7.12982
8479.98	1.0	7.70705
8480.51	1.0	7.67365
8481.03	1.0	7.714
8481.56	1.0	7.72347
8482.08	1.0	7.70313
8482.61	1.0	7.15641
8483.14	1.0	7.13754
8483.66	1.0	7.14298
8484.19	1.0	7.01702
8484.71	1.0	7.59222
8485.24	1.0	7.83582
8485.76	1.0	8.30692
8486.29	1.0	8.21547
8486.81	1.0	7.82569
8487.34	1.0	7.84691
8487.86	1.0	8.05392
8488.39	1.0	8.20285
8488.91	1.0	7.71929
8489.44	1.0	7.82244
8489.96	1.0	7.66613
8490.49	1.0	9.81774
8491.01	1.0	9.18352
8491.54	1.0	9.35316
8492.06	1.0	9.36399
8492.59	1.0	8.22422
8493.11	1.0	9.74009
8493.64	1.0	9.76442
8494.16	1.0	9.25664
8494.69	1.0	9.23023
8495.21	1.0	9.27515
8495.74	1.0	8.92119
8496.26	1.0	9.57733
8496.79	1.0	8.79925
8497.31	1.0	8.74858
8497.84	1.0	8.83469
8498.36	1.0	8.81682
8498.88	1.0	8.7495
8499.41	1.0	8.72696
8499.93	1.0	8.78133
8500.46	1.0	9.51738
8500.98	1.0	9.26892
8501.51	1.0	8.77511
8502.03	1.0	8.54754
8502.55	1.0	9.26857
8503.08	1.0	9.68188
8503.6	1.0	8.20364
8504.13	1.0	8.33467
8504.65	1.0	8.19374
8505.17	1.0	8.18634
8505.7	1.0	7.66088
8506.22	1.0	8.19961
8506.75	1.0	8.20424
8507.27	1.0	8.17392
8507.79	1.0	8.19439
8508.32	1.0	8.26462
8508.84	1.0	8.16208
8509.37	1.0	7.71115
8509.89	1.0	8.22351
8510.41	1.0	8.28135
8510.94	1.0	8.24917
8511.46	1.0	8.31112
8511.98	1.0	8.26546
8512.51	1.0	8.23554
8513.03	1.0	8.26858
8513.55	1.0	8.24759
8514.08	1.0	8.12619
8514.6	1.0	8.31868
8515.12	1.0	8.23789
8515.65	1.0	8.27257
8516.17	1.0	8.27658
8516.69	1.0	8.27692
8517.22	1.0	8.26303
8517.74	1.0	8.23234
8518.26	1.0	8.25273
8518.79	1.0	8.10657
8519.31	1.0	8.10173
8519.83	1.0	8.14109
8520.35	1.0	8.2388
8520.88	1.0	8.2727
8521.4	1.0	8.20999
8521.92	1.0	8.23092
8522.44	1.0	8.22934
8522.97	1.0	8.26628
8523.49	1.0	8.25763
8524.01	1.0	8.27197
8524.54	1.0	8.26674
8525.06	1.0	8.22663
8525.58	1.0	8.28164
8526.1	1.0	8.26539
8526.62	1.0	8.2013
8527.15	1.0	8.21365
8527.67	1.0	7.78573
8528.19	1.0	8.21219
8528.71	1.0	8.24949
8529.24	1.0	8.19979
8529.76	1.0	8.23714
8530.28	1.0	8.24506
8530.8	1.0	7.50807
8531.32	1.0	7.78057
8531.85	1.0	8.25174
8532.37	1.0	8.37793
8532.89	1.0	7.65118
8533.41	1.0	7.49756
8533.93	1.0	7.15821
8534.46	1.0	7.12975
8534.98	1.0	7.74415
8535.5	1.0	7.67255
8536.02	1.0	7.57485
8536.54	1.0	7.6826
8537.06	1.0	7.06172
8537.59	1.0	8.23941
8538.11	1.0	7.12818
8538.63	1.0	7.1566
8539.15	1.0	7.14076
8539.67	1.0	7.59268
8540.19	1.0	8.22136
8540.71	1.0	7.72379
8541.23	1.0	8.23234
8541.76	1.0	8.06706
8542.28	1.0	7.70324
8542.8	1.0	8.08234
8543.32	1.0	8.19207
8543.84	1.0	8.19651
8544.36	1.0	7.69898
8544.88	1.0	7.98329
8545.41	1.0	9.29195
8545.93	1.0	9.1816
8546.45	1.0	9.22046
8546.97	1.0	9.27806
8547.49	1.0	9.20532
8548.01	1.0	9.43444
8548.53	1.0	9.73551
8549.05	1.0	9.77067
8549.57	1.0	9.27625
8550.09	1.0	9.23074
8550.61	1.0	9.44667
8551.13	1.0	8.68182
8551.65	1.0	8.92556
8552.17	1.0	8.74273
8552.69	1.0	8.76381
8553.21	1.0	9.19537
8553.73	1.0	8.68016
8554.26	1.0	8.82414
8554.78	1.0	8.21827
8555.29	1.0	9.26078
8555.82	1.0	9.23507
8556.34	1.0	9.312
8556.86	1.0	8.67927
8557.38	1.0	8.52309
8557.9	1.0	9.26552
8558.42	1.0	8.67453
8558.94	1.0	9.21206
8559.46	1.0	9.30352
8559.98	1.0	8.399
8560.5	1.0	7.67901
8561.02	1.0	8.18052
8561.54	1.0	8.21244
8562.06	1.0	8.17727
8562.58	1.0	8.18749
8563.1	1.0	8.26929
8563.62	1.0	8.15386
8564.13	1.0	7.69846
8564.65	1.0	8.23264
8565.17	1.0	8.27358
8565.69	1.0	8.23955
8566.21	1.0	8.2883
8566.73	1.0	8.28138
8567.25	1.0	8.25467
8567.77	1.0	8.23392
8568.29	1.0	8.22826
8568.81	1.0	8.22631
8569.33	1.0	8.36345
8569.85	1.0	8.07102
8570.37	1.0	8.19501
8570.89	1.0	8.26715
8571.41	1.0	8.2452
8571.92	1.0	8.25645
8572.44	1.0	8.23291
8572.96	1.0	8.22882
8573.48	1.0	8.10266
8574.0	1.0	8.39965
8574.52	1.0	8.24411
8575.04	1.0	8.2891
8575.56	1.0	8.07341
8576.08	1.0	8.1909
8576.59	1.0	8.22367
8577.11	1.0	8.23637
8577.63	1.0	8.20938
8578.15	1.0	8.21421
8578.67	1.0	8.26074
8579.19	1.0	8.26287
8579.71	1.0	8.23069
8580.22	1.0	8.25309
8580.74	1.0	8.20952
8581.26	1.0	8.19486
8581.78	1.0	8.26457
8582.3	1.0	8.12782
8582.81	1.0	8.21064
8583.33	1.0	8.06564
8583.85	1.0	8.19688
8584.37	1.0	8.23709
8584.89	1.0	8.22208
8585.41	1.0	7.50538
8585.92	1.0	7.50476
8586.44	1.0	7.77826
8586.96	1.0	8.22267
8587.48	1.0	7.49537
8588.0	1.0	7.61172
8588.51	1.0	7.15927
8589.03	1.0	7.55265
8589.55	1.0	7.13865
8590.07	1.0	7.66562
8590.58	1.0	7.53949
8591.1	1.0	7.62604
8591.62	1.0	7.67542
8592.14	1.0	8.25972
8592.66	1.0	7.15936
8593.17	1.0	7.1519
8593.69	1.0	7.13708
8594.21	1.0	6.89216
8594.72	1.0	7.59265
8595.24	1.0	7.7237
8595.76	1.0	8.24771
8596.28	1.0	8.09591
8596.79	1.0	7.81797
8597.31	1.0	8.19118
8597.83	1.0	8.05084
8598.35	1.0	8.19623
8598.86	1.0	7.70344
8599.38	1.0	7.59898
8599.9	1.0	9.31963
8600.41	1.0	9.26925
8600.93	1.0	9.28791
8601.45	1.0	9.19408
8601.96	1.0	9.18806
8602.48	1.0	9.74067
8603.0	1.0	9.73687
8603.52	1.0	9.26948
8604.03	1.0	9.27813
8604.55	1.0	9.23267
8605.06	1.0	9.2632
8605.58	1.0	8.66634
8606.1	1.0	9.27866
8606.61	1.0	8.74745
8607.13	1.0	8.77655
8607.65	1.0	8.79068
8608.16	1.0	9.23218
8608.68	1.0	7.67411
8609.2	1.0	9.14779
8609.71	1.0	9.23018
8610.23	1.0	9.23161
8610.74	1.0	8.29708
8611.26	1.0	8.19468
8611.78	1.0	6.58817
8612.29	1.0	8.6808
8612.81	1.0	8.32772
8613.32	1.0	8.18547
8613.84	1.0	8.66803
8614.36	1.0	8.67787
8614.87	1.0	7.56658
8615.39	1.0	8.20464
8615.9	1.0	8.2201
8616.42	1.0	8.19641
8616.93	1.0	8.19704
8617.45	1.0	8.26719
8617.97	1.0	8.15717
8618.48	1.0	7.76199
8619.0	1.0	8.23223
8619.51	1.0	8.35852
8620.03	1.0	8.31125
8620.54	1.0	8.13352
8621.06	1.0	8.10728
8621.57	1.0	8.2427
8622.09	1.0	8.23509
8622.61	1.0	8.24887
8623.12	1.0	8.22634
8623.64	1.0	8.36037
