OldState	Action		NewState
2542.17	1.0	-100.0
2542.28	1.0	9.23617
2542.29	1.0	8.12835
2542.31	1.0	7.13195
2542.35	1.0	10.7974
2542.38	1.0	8.23556
2542.44	1.0	6.32255
2542.64	1.0	9.26988
2542.65	1.0	8.05657
2542.76	1.0	8.25584
2542.77	1.0	7.01028
2542.79	1.0	-100.0
2542.83	1.0	7.58623
2542.86	1.0	8.90829
2542.92	1.0	8.24633
2543.12	1.0	8.07138
2543.13	1.0	7.54965
2543.24	1.0	8.28337
2543.25	1.0	8.67891
2543.27	1.0	-29.6963
2543.31	1.0	9.26236
2543.32	1.0	11.0047
2543.34	1.0	7.5927
2543.4	1.0	7.59156
2543.6	1.0	7.7149
2543.61	1.0	6.0998
2543.72	1.0	8.25692
2543.73	1.0	-100.0
2543.75	1.0	-100.0
2543.8	1.0	8.69534
2543.82	1.0	8.26442
2543.88	1.0	9.22784
2544.08	1.0	9.27468
2544.09	1.0	9.20362
2544.21	1.0	8.55511
2544.22	1.0	7.61209
2544.23	1.0	8.22074
2544.28	1.0	8.21359
2544.3	1.0	9.49109
2544.36	1.0	8.25693
2544.56	1.0	8.22725
2544.57	1.0	-100.0
2544.69	1.0	2.84773
2544.7	1.0	1.79189
2544.71	1.0	8.1819
2544.76	1.0	7.18424
2544.78	1.0	8.28129
2544.84	1.0	7.68205
2545.04	1.0	9.433
2545.05	1.0	8.18252
2545.17	1.0	8.24957
2545.18	1.0	8.561
2545.19	1.0	8.77876
2545.24	1.0	9.44329
2545.25	1.0	7.21532
2545.26	1.0	8.45502
2545.32	1.0	6.74824
2545.53	1.0	8.13576
2545.66	1.0	9.47789
2545.67	1.0	8.26545
2545.73	1.0	8.33914
2545.74	1.0	8.26104
2545.8	1.0	8.16682
2546.01	1.0	7.82591
2546.14	1.0	9.45669
2546.15	1.0	8.14602
2546.21	1.0	1.51917
2546.22	1.0	7.46631
2546.29	1.0	8.22496
2546.49	1.0	10.1634
2546.62	1.0	8.49181
2546.63	1.0	8.26182
2546.69	1.0	8.25912
2546.7	1.0	8.21374
2546.77	1.0	8.22023
2546.97	1.0	8.19629
2546.98	1.0	7.05854
2547.11	1.0	9.84446
2547.17	1.0	8.11109
2547.18	1.0	12.9258
2547.25	1.0	7.77992
2547.45	1.0	9.84156
2547.46	1.0	8.06462
2547.59	1.0	1.00684
2547.66	1.0	7.69418
2547.67	1.0	8.24599
2547.73	1.0	7.91813
2547.93	1.0	7.61846
2547.94	1.0	8.21009
2548.07	1.0	8.66376
2548.08	1.0	8.10314
2548.14	1.0	8.25232
2548.15	1.0	8.26438
2548.21	1.0	-1.68945
2548.42	1.0	8.1255
2548.55	1.0	9.10454
2548.56	1.0	-25.3945
2548.62	1.0	7.70015
2548.63	1.0	9.4295
2548.69	1.0	6.10029
2548.9	1.0	9.26078
2549.04	1.0	7.68779
2549.1	1.0	-97.3389
2549.11	1.0	-65.4631
2549.17	1.0	7.71768
2549.38	1.0	10.1525
2549.52	1.0	8.25126
2549.59	1.0	7.67949
2549.66	1.0	8.13211
2549.86	1.0	0.556831
2550.0	1.0	8.64933
2550.01	1.0	8.26164
2550.07	1.0	8.31679
2550.14	1.0	8.30697
2550.34	1.0	8.28452
2550.48	1.0	7.71102
2550.49	1.0	-15.8069
2550.55	1.0	7.57163
2550.56	1.0	8.18135
2550.62	1.0	7.99103
2550.82	1.0	7.61434
2550.83	1.0	10.2438
2550.96	1.0	8.08424
2550.97	1.0	8.1376
2551.03	1.0	-74.2075
2551.04	1.0	8.85081
2551.1	1.0	7.45103
2551.31	1.0	8.24552
2551.44	1.0	-32.6396
2551.45	1.0	7.31024
2551.46	1.0	8.35583
2551.51	1.0	7.65933
2551.52	1.0	-80.9819
2551.58	1.0	8.45388
2551.79	1.0	7.61001
2551.92	1.0	7.78915
2551.93	1.0	3.09886
2551.94	1.0	7.55123
2551.99	1.0	-25.9246
2552.0	1.0	7.56658
2552.06	1.0	8.0907
2552.27	1.0	8.22019
2552.4	1.0	9.33047
2552.41	1.0	8.09987
2552.42	1.0	8.21323
2552.47	1.0	0.118713
2552.48	1.0	10.1256
2552.49	1.0	8.23986
2552.55	1.0	4.70805
2552.75	1.0	9.30332
2552.88	1.0	8.39994
2552.89	1.0	8.21881
2552.91	1.0	-1.21924
2552.95	1.0	8.21423
2552.97	1.0	8.28049
2553.03	1.0	0.827415
2553.23	1.0	9.96254
2553.24	1.0	-88.1201
2553.37	1.0	8.14757
2553.38	1.0	8.20586
2553.39	1.0	-24.7017
2553.43	1.0	-85.6152
2553.45	1.0	8.24208
2553.51	1.0	8.19665
2553.71	1.0	8.28702
2553.72	1.0	-100.0
2553.85	1.0	8.68237
2553.86	1.0	8.45737
2553.87	1.0	8.2154
2553.91	1.0	7.1379
2553.93	1.0	7.76473
2553.94	1.0	8.20482
2553.99	1.0	9.26145
2554.19	1.0	-1.62598
2554.2	1.0	8.23709
2554.33	1.0	-53.4602
2554.34	1.0	8.32318
2554.36	1.0	8.48508
2554.39	1.0	10.7883
2554.42	1.0	8.22087
2554.47	1.0	9.275
2554.68	1.0	7.70507
2554.81	1.0	-100.0
2554.82	1.0	7.89698
2554.84	1.0	7.57694
2554.87	1.0	9.25821
2554.9	1.0	7.81922
2554.95	1.0	8.16041
2555.16	1.0	8.51149
2555.17	1.0	8.12993
2555.29	1.0	8.08384
2555.31	1.0	-100.0
2555.32	1.0	8.7305
2555.35	1.0	8.3079
2555.38	1.0	8.21163
2555.39	1.0	1.52242
2555.44	1.0	8.51423
2555.64	1.0	8.19165
2555.65	1.0	6.29363
2555.77	1.0	8.12591
2555.79	1.0	7.70686
2555.81	1.0	8.64398
2555.84	1.0	7.37879
2555.86	1.0	8.26718
2555.87	1.0	7.93261
2555.92	1.0	9.14138
2556.12	1.0	10.2239
2556.13	1.0	-100.0
2556.25	1.0	7.57472
2556.27	1.0	-6.38501
2556.29	1.0	-13.0823
2556.32	1.0	7.12757
2556.35	1.0	8.8085
2556.4	1.0	8.25962
2556.6	1.0	8.04294
2556.61	1.0	9.26406
2556.73	1.0	8.1953
2556.76	1.0	1.5091
2556.78	1.0	8.69136
2556.8	1.0	-4.12891
2556.83	1.0	7.11534
2556.84	1.0	7.7083
2556.88	1.0	8.26587
2557.08	1.0	8.28302
2557.09	1.0	7.33362
2557.22	1.0	8.25073
2557.24	1.0	9.26561
2557.26	1.0	-100.0
2557.28	1.0	7.71858
2557.31	1.0	8.19079
2557.32	1.0	8.2611
2557.36	1.0	8.24865
2557.57	1.0	-100.0
2557.58	1.0	8.63488
2557.7	1.0	7.61633
2557.72	1.0	7.47252
2557.74	1.0	0.779076
2557.76	1.0	8.80638
2557.8	1.0	-4.28711
2557.85	1.0	-100.0
2558.05	1.0	9.14768
2558.06	1.0	-3.06128
2558.18	1.0	10.7295
2558.2	1.0	8.2651
2558.23	1.0	6.17167
2558.24	1.0	9.85241
2558.28	1.0	8.11114
2558.29	1.0	8.19555
2558.33	1.0	-57.1426
2558.53	1.0	7.45793
2558.54	1.0	9.2259
2558.66	1.0	8.26821
2558.69	1.0	8.23813
2558.71	1.0	-7.17261
2558.72	1.0	8.19623
2558.76	1.0	7.69849
2558.77	1.0	8.75767
2558.81	1.0	7.304
2559.01	1.0	8.24324
2559.02	1.0	7.73273
2559.14	1.0	2.26066
2559.17	1.0	8.08834
2559.19	1.0	8.75486
2559.2	1.0	6.66169
2559.25	1.0	10.0952
2559.29	1.0	-100.0
2559.49	1.0	8.80222
2559.51	1.0	2.84777
2559.62	1.0	8.23955
2559.65	1.0	8.15508
2559.68	1.0	7.69026
2559.73	1.0	-100.0
2559.74	1.0	8.20488
2559.78	1.0	7.13286
2559.97	1.0	7.69921
2559.99	1.0	10.2068
2560.1	1.0	7.90957
2560.14	1.0	6.63103
2560.16	1.0	7.91364
2560.17	1.0	8.22607
2560.21	1.0	9.25829
2560.22	1.0	-100.0
2560.26	1.0	8.22662
2560.46	1.0	9.2488
2560.47	1.0	9.18031
2560.59	1.0	8.69114
2560.62	1.0	-93.8611
2560.65	1.0	10.7615
2560.7	1.0	7.95128
2560.71	1.0	-13.7808
2560.74	1.0	8.18694
2560.94	1.0	8.23202
2560.96	1.0	8.2688
2561.07	1.0	9.73362
2561.1	1.0	7.89238
2561.13	1.0	8.27641
2561.18	1.0	7.74883
2561.19	1.0	6.90631
2561.22	1.0	10.2743
2561.42	1.0	7.55793
2561.44	1.0	7.5934
2561.55	1.0	8.19934
2561.58	1.0	8.5756
2561.61	1.0	7.6137
2561.66	1.0	7.54459
2561.67	1.0	7.76274
2561.71	1.0	10.1682
2561.9	1.0	-100.0
2561.92	1.0	8.2895
2562.03	1.0	-37.8547
2562.07	1.0	9.12267
2562.09	1.0	9.23215
2562.1	1.0	9.13082
2562.15	1.0	8.22275
2562.16	1.0	8.22792
2562.19	1.0	8.28669
2562.39	1.0	4.84514
2562.4	1.0	8.22421
2562.51	1.0	8.8008
2562.55	1.0	9.77044
2562.57	1.0	9.46032
2562.63	1.0	7.71253
2562.64	1.0	8.08638
2562.67	1.0	7.86323
2562.87	1.0	9.23673
2562.89	1.0	19.9552
2562.99	1.0	7.27397
2563.03	1.0	9.42754
2563.05	1.0	9.25739
2563.07	1.0	7.20439
2563.11	1.0	8.66711
2563.13	1.0	7.55914
2563.15	1.0	8.20511
2563.35	1.0	7.70944
2563.37	1.0	8.61312
2563.48	1.0	7.51283
2563.52	1.0	7.71646
2563.53	1.0	8.26736
2563.55	1.0	9.10434
2563.6	1.0	2.76931
2563.61	1.0	8.10556
2563.63	1.0	7.69481
2563.83	1.0	7.67951
2563.85	1.0	7.26157
2563.96	1.0	8.23863
2564.0	1.0	8.43737
2564.02	1.0	-100.0
2564.04	1.0	7.76416
2564.08	1.0	7.91609
2564.09	1.0	8.36042
2564.12	1.0	9.18792
2564.31	1.0	7.48277
2564.33	1.0	10.2516
2564.44	1.0	9.23483
2564.48	1.0	7.85874
2564.5	1.0	7.47552
2564.52	1.0	-2.80591
2564.56	1.0	7.15714
2564.58	1.0	8.14007
2564.6	1.0	7.9529
2564.8	1.0	-100.0
2564.82	1.0	9.14913
2564.92	1.0	8.5004
2564.97	1.0	9.19513
2564.98	1.0	9.14737
2565.01	1.0	-49.5691
2565.05	1.0	7.77828
2565.06	1.0	6.99809
2565.08	1.0	0.683365
2565.28	1.0	-100.0
2565.3	1.0	8.22291
2565.4	1.0	8.12815
2565.45	1.0	8.06913
2565.46	1.0	7.71278
2565.49	1.0	7.23699
2565.53	1.0	7.70855
2565.54	1.0	-6.38745
2565.56	1.0	8.2334
2565.76	1.0	9.30984
2565.78	1.0	8.30404
2565.89	1.0	4.86488
2565.93	1.0	1.92461
2565.94	1.0	5.42939
2565.97	1.0	8.26191
2566.02	1.0	7.70591
2566.03	1.0	12.0144
2566.05	1.0	8.40168
2566.24	1.0	7.87704
2566.27	1.0	9.24255
2566.37	1.0	8.85769
2566.42	1.0	8.19217
2566.46	1.0	7.93036
2566.5	1.0	9.28029
2566.51	1.0	8.23661
2566.53	1.0	-6.59985
2566.72	1.0	8.19402
2566.75	1.0	7.70768
2566.85	1.0	10.3981
2566.9	1.0	9.91085
2566.94	1.0	-100.0
2566.98	1.0	8.15241
2567.0	1.0	7.69914
2567.01	1.0	7.49686
2567.21	1.0	8.21683
2567.23	1.0	10.1974
2567.33	1.0	8.01092
2567.38	1.0	7.59049
2567.43	1.0	7.77619
2567.47	1.0	8.24857
2567.48	1.0	8.23094
2567.5	1.0	8.22703
2567.69	1.0	9.26304
2567.72	1.0	-6.38818
2567.81	1.0	-5.50024
2567.87	1.0	8.92678
2567.91	1.0	8.00855
2567.95	1.0	6.45016
2567.97	1.0	8.24413
2567.98	1.0	8.23094
2568.17	1.0	7.73608
2568.2	1.0	9.32965
2568.3	1.0	8.29118
2568.35	1.0	7.7043
2568.4	1.0	8.45845
2568.43	1.0	8.69854
2568.45	1.0	9.23687
2568.46	1.0	-23.3418
2568.65	1.0	7.94263
2568.68	1.0	5.29899
2568.78	1.0	6.13366
2568.83	1.0	1.7554
2568.88	1.0	8.2261
2568.92	1.0	8.21446
2568.93	1.0	2.57565
2568.94	1.0	9.26462
2569.14	1.0	8.15421
2569.17	1.0	8.22467
2569.26	1.0	7.91084
2569.32	1.0	8.24945
2569.37	1.0	4.71823
2569.4	1.0	8.06542
2569.42	1.0	7.66834
2569.43	1.0	9.2676
2569.62	1.0	9.84616
2569.65	1.0	8.30416
2569.74	1.0	8.11713
2569.8	1.0	9.20832
2569.85	1.0	8.26297
2569.89	1.0	9.05776
2569.9	1.0	8.20421
2569.91	1.0	8.10251
2570.1	1.0	-4.88867
2570.13	1.0	7.50469
2570.22	1.0	7.45701
2570.29	1.0	-2.96802
2570.33	1.0	8.10492
2570.37	1.0	-100.0
2570.39	1.0	6.09019
2570.58	1.0	-100.0
2570.61	1.0	8.09013
2570.71	1.0	7.50847
2570.77	1.0	8.24569
2570.82	1.0	7.83625
2570.85	1.0	7.86552
2570.87	1.0	8.25547
2570.88	1.0	8.74109
2571.07	1.0	8.10406
2571.1	1.0	7.82071
2571.19	1.0	8.46524
2571.25	1.0	8.23942
2571.3	1.0	10.369
2571.34	1.0	-5.8103
2571.36	1.0	7.9348
2571.55	1.0	8.75441
2571.58	1.0	7.59809
2571.67	1.0	7.61234
2571.74	1.0	8.48316
2571.79	1.0	8.19791
2571.82	1.0	9.33613
2571.84	1.0	8.39491
2572.03	1.0	9.08607
2572.06	1.0	8.60804
2572.15	1.0	8.32855
2572.22	1.0	3.80112
2572.27	1.0	8.26006
2572.31	1.0	-53.803
2572.32	1.0	8.2333
2572.51	1.0	10.6476
2572.55	1.0	8.01422
2572.64	1.0	8.20955
2572.7	1.0	8.24762
2572.76	1.0	8.27185
2572.79	1.0	7.7812
2572.81	1.0	8.57889
2573.0	1.0	-4.24097
2573.03	1.0	-100.0
2573.12	1.0	-0.597168
2573.19	1.0	7.70436
2573.24	1.0	9.13036
2573.27	1.0	8.19795
2573.29	1.0	9.3185
2573.48	1.0	8.06649
2573.52	1.0	7.8179
2573.6	1.0	0.459785
2573.67	1.0	8.35878
2573.73	1.0	10.2859
2573.76	1.0	7.71446
2573.77	1.0	8.2895
2573.78	1.0	9.10669
2573.96	1.0	0.937828
2574.0	1.0	8.66012
2574.08	1.0	8.25547
2574.16	1.0	8.68342
2574.21	1.0	10.1184
2574.24	1.0	8.58921
2574.26	1.0	7.82688
2574.45	1.0	-100.0
2574.48	1.0	8.21058
2574.57	1.0	9.12908
2574.64	1.0	8.26487
2574.7	1.0	6.6323
2574.73	1.0	7.69633
2574.74	1.0	8.28907
2574.75	1.0	-58.5383
2574.93	1.0	8.24388
2574.97	1.0	9.29881
2575.05	1.0	7.59203
2575.12	1.0	-100.0
2575.18	1.0	8.14247
2575.21	1.0	9.76317
2575.22	1.0	8.06541
2575.23	1.0	8.19085
2575.41	1.0	7.7014
2575.45	1.0	8.7817
2575.53	1.0	8.26892
2575.61	1.0	8.40258
2575.67	1.0	1.72669
2575.7	1.0	8.15483
2575.71	1.0	9.20372
2575.72	1.0	8.58274
2575.89	1.0	8.16298
2575.93	1.0	9.65834
2576.01	1.0	10.1942
2576.09	1.0	7.01741
2576.15	1.0	8.21021
2576.18	1.0	8.85118
2576.19	1.0	8.20255
2576.2	1.0	8.26409
2576.38	1.0	8.21276
2576.42	1.0	8.1906
2576.5	1.0	8.205
2576.57	1.0	8.51886
2576.64	1.0	-100.0
2576.66	1.0	8.72977
2576.67	1.0	-9.88281
2576.69	1.0	8.23185
2576.86	1.0	10.0809
2576.9	1.0	7.57327
2576.98	1.0	8.12896
2577.06	1.0	1.5199
2577.12	1.0	7.99193
2577.15	1.0	7.88249
2577.16	1.0	8.22674
2577.17	1.0	9.71392
2577.34	1.0	12.0935
2577.38	1.0	9.1964
2577.46	1.0	8.30654
2577.54	1.0	7.06825
2577.61	1.0	7.12773
2577.63	1.0	7.82896
2577.64	1.0	5.24758
2577.66	1.0	10.8817
2577.83	1.0	1.5234
2577.87	1.0	8.60157
2577.94	1.0	7.71119
2578.03	1.0	-4.24121
2578.09	1.0	8.19614
2578.12	1.0	8.16977
2578.14	1.0	10.4082
2578.31	1.0	8.13529
2578.35	1.0	0.828056
2578.43	1.0	-6.15942
2578.51	1.0	9.90959
2578.58	1.0	7.66926
2578.6	1.0	8.24344
2578.61	1.0	8.96794
2578.63	1.0	8.25352
2578.79	1.0	8.27133
2578.84	1.0	8.2703
2578.91	1.0	7.54208
2579.0	1.0	9.93986
2579.06	1.0	7.61284
2579.09	1.0	8.22851
2579.11	1.0	8.21771
2579.28	1.0	8.92124
2579.32	1.0	8.28511
2579.39	1.0	-13.3513
2579.48	1.0	9.54324
2579.55	1.0	8.3241
2579.57	1.0	-0.672607
2579.6	1.0	-100.0
2579.76	1.0	9.2373
2579.8	1.0	9.17751
2579.87	1.0	8.25727
2579.96	1.0	8.08365
2580.04	1.0	-28.1714
2580.06	1.0	10.2032
2580.08	1.0	-3.41089
2580.24	1.0	8.0017
2580.29	1.0	9.27449
2580.36	1.0	7.9395
2580.45	1.0	8.24619
2580.52	1.0	8.2465
2580.54	1.0	-28.1714
2580.57	1.0	7.9802
2580.73	1.0	-0.0327148
2580.77	1.0	8.81408
2580.84	1.0	8.24704
2580.93	1.0	6.87106
2581.01	1.0	3.99612
2581.02	1.0	-43.1013
2581.03	1.0	-100.0
2581.05	1.0	8.23996
2581.21	1.0	2.7091
2581.26	1.0	8.19805
2581.32	1.0	8.26539
2581.42	1.0	-100.0
2581.49	1.0	8.1346
2581.51	1.0	-59.8872
2581.54	1.0	8.23967
2581.69	1.0	8.11798
2581.74	1.0	7.56636
2581.81	1.0	-4.89526
2581.9	1.0	-74.2192
2581.98	1.0	9.27789
2581.99	1.0	8.2593
2582.0	1.0	8.09591
2582.02	1.0	7.46996
2582.18	1.0	6.11317
2582.22	1.0	8.80362
2582.29	1.0	9.27069
2582.39	1.0	5.33238
2582.46	1.0	8.24459
2582.48	1.0	8.25471
2582.51	1.0	2.26935
2582.66	1.0	8.06934
2582.71	1.0	7.51199
2582.77	1.0	7.70284
2582.87	1.0	9.196
2582.95	1.0	9.8452
2582.96	1.0	8.26873
2582.97	1.0	8.24322
2582.99	1.0	8.26189
2583.14	1.0	11.9256
2583.19	1.0	8.22399
2583.26	1.0	8.79683
2583.35	1.0	-100.0
2583.43	1.0	7.71099
2583.44	1.0	8.19082
2583.45	1.0	8.22578
2583.48	1.0	4.47696
2583.63	1.0	8.23516
2583.68	1.0	8.21231
2583.74	1.0	8.23779
2583.84	1.0	6.07279
2583.92	1.0	8.51349
2583.93	1.0	8.57408
2583.94	1.0	7.13861
2583.96	1.0	8.19024
2584.11	1.0	10.671
2584.16	1.0	8.22308
2584.22	1.0	8.24816
2584.32	1.0	8.40025
2584.4	1.0	-100.0
2584.41	1.0	8.2079
2584.42	1.0	-0.623779
2584.45	1.0	7.08765
2584.59	1.0	7.8907
2584.64	1.0	5.41846
2584.7	1.0	8.15095
2584.81	1.0	-8.40283
2584.89	1.0	3.58674
2584.9	1.0	8.26381
2584.93	1.0	8.22049
2585.08	1.0	9.2891
2585.13	1.0	8.19862
2585.19	1.0	8.22312
2585.29	1.0	8.27646
2585.38	1.0	9.38617
2585.39	1.0	8.62591
2585.42	1.0	8.24893
2585.56	1.0	8.25537
2585.61	1.0	8.96783
2585.67	1.0	8.21895
2585.78	1.0	10.1243
2585.86	1.0	10.3225
2585.87	1.0	7.56934
2585.9	1.0	8.23939
2586.04	1.0	-33.1738
2586.1	1.0	8.19887
2586.15	1.0	7.51119
2586.26	1.0	7.69423
2586.35	1.0	-100.0
2586.36	1.0	7.09802
2586.39	1.0	8.24839
2586.53	1.0	0.482643
2586.58	1.0	7.20721
2586.64	1.0	-100.0
2586.75	1.0	5.29919
2586.83	1.0	8.81583
2586.84	1.0	8.24328
2586.87	1.0	8.22
2587.01	1.0	8.49572
2587.07	1.0	9.26336
2587.12	1.0	8.06793
2587.23	1.0	9.2659
2587.31	1.0	5.83371
2587.32	1.0	9.28101
2587.33	1.0	8.23418
2587.36	1.0	-100.0
2587.49	1.0	8.00229
2587.55	1.0	8.03144
2587.6	1.0	11.3069
2587.72	1.0	8.16108
2587.8	1.0	-100.0
2587.81	1.0	7.4306
2587.84	1.0	0.800598
2587.98	1.0	6.20317
2588.03	1.0	8.10422
2588.09	1.0	10.1951
2588.2	1.0	9.21032
2588.28	1.0	8.94817
2588.29	1.0	8.98217
2588.3	1.0	7.87638
2588.33	1.0	9.09935
2588.46	1.0	6.14822
2588.52	1.0	9.32298
2588.57	1.0	4.79105
2588.69	1.0	7.63427
2588.77	1.0	10.3207
2588.78	1.0	7.60794
2588.79	1.0	8.21752
2588.82	1.0	-42.522
2588.95	1.0	8.1423
2589.0	1.0	8.06334
2589.05	1.0	8.74083
2589.17	1.0	9.26007
2589.25	1.0	9.40373
2589.26	1.0	8.22154
2589.27	1.0	8.25285
2589.3	1.0	8.49278
2589.43	1.0	8.46592
2589.49	1.0	8.2388
2589.54	1.0	7.65066
2589.66	1.0	10.4018
2589.74	1.0	-100.0
2589.75	1.0	10.517
2589.76	1.0	8.7166
2589.79	1.0	8.20919
2589.91	1.0	11.3394
2589.97	1.0	9.28019
2590.02	1.0	7.90819
2590.14	1.0	5.42875
2590.22	1.0	-100.0
2590.23	1.0	-100.0
2590.24	1.0	8.12835
2590.27	1.0	10.7974
2590.4	1.0	7.13195
2590.46	1.0	6.32255
2590.5	1.0	8.23556
2590.63	1.0	9.26988
2590.7	1.0	8.05657
2590.72	1.0	-100.0
2590.73	1.0	7.01028
2590.76	1.0	7.58623
2590.88	1.0	-100.0
2590.94	1.0	8.24633
2590.99	1.0	8.90829
2591.11	1.0	8.07138
2591.19	1.0	7.54965
2591.21	1.0	8.67891
2591.24	1.0	11.0047
2591.36	1.0	-29.6963
2591.43	1.0	7.59156
2591.47	1.0	7.5927
2591.6	1.0	7.7149
2591.67	1.0	6.0998
2591.69	1.0	-6.65161
2591.7	1.0	-100.0
2591.73	1.0	8.69534
2591.85	1.0	-100.0
2591.91	1.0	9.22784
2591.96	1.0	8.26442
2592.08	1.0	9.27468
2592.16	1.0	9.20362
2592.18	1.0	7.61209
2592.22	1.0	8.21359
2592.33	1.0	8.22074
2592.4	1.0	8.25693
2592.44	1.0	9.49109
2592.57	1.0	8.22725
2592.64	1.0	-100.0
2592.67	1.0	1.79189
2592.7	1.0	7.18424
2592.82	1.0	8.1819
2592.88	1.0	7.68205
2592.92	1.0	8.28129
2593.05	1.0	9.433
2593.13	1.0	8.18252
2593.15	1.0	8.561
2593.19	1.0	7.21532
2593.3	1.0	8.77876
2593.37	1.0	6.74824
2593.41	1.0	8.45502
2593.54	1.0	7.77359
2593.61	1.0	8.13576
2593.64	1.0	9.47789
2593.67	1.0	8.33914
2593.78	1.0	8.26545
2593.85	1.0	8.16682
2593.89	1.0	8.26104
2594.02	1.0	7.26178
2594.09	1.0	7.82591
2594.12	1.0	9.45669
2594.16	1.0	1.51917
2594.27	1.0	8.14602
2594.34	1.0	8.22496
2594.37	1.0	7.46631
2594.51	1.0	5.52436
2594.58	1.0	10.1634
2594.61	1.0	-0.299561
2594.64	1.0	8.25912
2594.75	1.0	8.26182
2594.82	1.0	8.22023
2594.86	1.0	8.21374
2594.99	1.0	8.19629
2595.06	1.0	7.05854
2595.1	1.0	9.27509
2595.13	1.0	-0.593994
2595.24	1.0	9.84446
2595.3	1.0	7.77992
2595.34	1.0	12.9258
2595.48	1.0	9.84156
2595.55	1.0	8.06462
2595.58	1.0	8.92129
2595.62	1.0	7.69418
2595.72	1.0	1.00684
2595.79	1.0	7.91813
2595.83	1.0	8.24599
2595.96	1.0	7.61846
2596.03	1.0	8.21009
2596.07	1.0	8.66376
2596.1	1.0	8.25232
2596.21	1.0	8.10314
2596.27	1.0	-1.68945
2596.31	1.0	8.26438
2596.45	1.0	8.65229
2596.52	1.0	8.1255
2596.55	1.0	9.10454
2596.56	1.0	-5.8103
2596.59	1.0	7.70015
2596.69	1.0	-25.3945
2596.76	1.0	6.10029
2596.79	1.0	9.4295
2596.93	1.0	-5.44653
2597.0	1.0	9.26078
2597.04	1.0	7.67401
2597.07	1.0	-97.3389
2597.17	1.0	7.68779
2597.24	1.0	7.71768
2597.28	1.0	-65.4631
2597.42	1.0	7.71404
2597.49	1.0	10.1525
2597.52	1.0	8.22227
2597.53	1.0	7.49898
2597.56	1.0	7.7792
2597.66	1.0	8.25126
2597.73	1.0	8.13211
2597.76	1.0	7.67949
2597.9	1.0	8.80245
2597.97	1.0	0.556831
2598.01	1.0	8.083
2598.02	1.0	-100.0
2598.05	1.0	9.3338
2598.14	1.0	8.64933
2598.22	1.0	8.30697
2598.25	1.0	8.31679
2598.39	1.0	7.70158
2598.46	1.0	8.28452
2598.5	1.0	8.27724
2598.53	1.0	6.75783
2598.63	1.0	7.71102
2598.7	1.0	7.99103
2598.73	1.0	7.57163
2598.88	1.0	10.2438
2598.94	1.0	7.61434
2598.98	1.0	8.1376
2598.99	1.0	8.27378
2599.02	1.0	8.85081
2599.11	1.0	8.08424
2599.19	1.0	7.45103
2599.21	1.0	-74.2075
2599.36	1.0	-100.0
2599.43	1.0	8.24552
2599.47	1.0	7.31024
2599.48	1.0	10.0722
2599.51	1.0	-80.9819
2599.6	1.0	-32.6396
2599.67	1.0	8.45388
2599.7	1.0	7.65933
2599.85	1.0	7.20427
2599.91	1.0	7.61001
2599.95	1.0	3.09886
2599.96	1.0	8.2592
2599.99	1.0	7.56658
2600.08	1.0	7.78915
2600.16	1.0	8.0907
2600.18	1.0	-25.9246
2600.33	1.0	8.21087
2600.4	1.0	8.22019
2600.44	1.0	8.09987
2600.45	1.0	8.23986
2600.48	1.0	10.1256
2600.57	1.0	9.33047
2600.64	1.0	4.70805
2600.67	1.0	0.118713
2600.82	1.0	7.49678
2600.88	1.0	9.30332
2600.93	1.0	8.21881
2600.94	1.0	8.25844
2600.96	1.0	8.28049
2601.05	1.0	8.39994
2601.13	1.0	0.827415
2601.15	1.0	8.21423
2601.3	1.0	-88.1201
2601.37	1.0	9.96254
2601.41	1.0	8.20586
2601.42	1.0	8.43039
2601.45	1.0	8.24208
2601.54	1.0	8.14757
2601.61	1.0	8.19665
2601.63	1.0	-85.6152
2601.79	1.0	-100.0
2601.85	1.0	8.28702
2601.9	1.0	8.45737
2601.91	1.0	8.20482
2601.94	1.0	7.76473
2602.02	1.0	8.68237
2602.1	1.0	9.26145
2602.12	1.0	7.1379
2602.28	1.0	8.23709
2602.34	1.0	-1.62598
2602.38	1.0	8.32318
2602.4	1.0	5.93319
2602.42	1.0	8.22087
2602.5	1.0	-53.4602
2602.58	1.0	9.275
2602.6	1.0	10.7883
2602.76	1.0	8.22898
2602.82	1.0	7.70507
2602.87	1.0	7.89698
2602.88	1.0	8.06475
2602.91	1.0	7.81922
2602.99	1.0	-100.0
2603.07	1.0	8.16041
2603.09	1.0	9.25821
2603.25	1.0	8.12993
2603.31	1.0	8.51149
2603.36	1.0	-100.0
2603.37	1.0	1.52242
2603.4	1.0	8.21163
2603.47	1.0	8.08384
2603.55	1.0	8.51423
2603.57	1.0	8.3079
2603.73	1.0	6.29363
2603.79	1.0	8.19165
2603.84	1.0	7.70686
2603.86	1.0	7.93261
2603.88	1.0	8.26718
2603.96	1.0	8.12591
2604.04	1.0	9.14138
2604.06	1.0	7.37879
2604.22	1.0	-100.0
2604.28	1.0	10.2239
2604.33	1.0	-6.38501
2604.34	1.0	-10.4229
2604.37	1.0	8.8085
2604.44	1.0	7.57472
2604.52	1.0	8.25962
2604.54	1.0	7.12757
2604.7	1.0	9.26406
2604.76	1.0	8.04294
2604.81	1.0	1.5091
2604.83	1.0	7.7083
