OldState	Action		NewState
6165.8	1.0	64.8783
6166.43	1.0	64.8789
6167.06	1.0	64.8795
6167.69	1.0	64.8801
6168.32	1.0	64.8807
6168.94	1.0	64.881
6169.57	1.0	64.8811
6170.2	1.0	64.8815
6170.83	1.0	64.882
6171.46	1.0	64.8824
6172.08	1.0	64.8826
6172.71	1.0	64.8827
6173.34	1.0	64.8829
6173.97	1.0	64.8839
6174.6	1.0	64.8843
6175.22	1.0	64.8846
6175.85	1.0	64.8845
6176.48	1.0	64.8849
6177.11	1.0	64.8849
6177.74	1.0	64.8853
6178.36	1.0	64.8857
6178.99	1.0	64.8859
6179.62	1.0	64.8864
6180.25	1.0	64.8871
6180.88	1.0	64.8873
6181.5	1.0	64.8873
6182.13	1.0	64.8878
6182.76	1.0	64.8882
6183.39	1.0	64.8883
6184.02	1.0	64.8862
6184.64	1.0	64.8871
6185.27	1.0	64.8872
6185.9	1.0	64.8873
6186.53	1.0	64.8877
6187.16	1.0	64.8879
6187.79	1.0	64.8882
6188.41	1.0	64.8884
6189.04	1.0	64.889
6189.67	1.0	64.8893
6190.3	1.0	64.8916
6190.93	1.0	64.8917
6191.55	1.0	64.892
6192.18	1.0	64.8921
6192.81	1.0	64.8928
6193.44	1.0	64.8934
6194.06	1.0	64.8938
6194.69	1.0	65.2679
6195.32	1.0	65.2687
6195.95	1.0	65.2692
6196.58	1.0	65.2693
6197.21	1.0	65.2703
6197.83	1.0	65.2703
6198.46	1.0	65.2704
6199.09	1.0	65.2714
6199.72	1.0	65.2716
6200.35	1.0	65.2722
6200.98	1.0	65.2729
6201.6	1.0	65.2731
6202.23	1.0	65.2727
6202.86	1.0	65.2727
6203.49	1.0	65.2732
6204.12	1.0	65.2742
6204.75	1.0	65.2729
6205.38	1.0	65.2743
6206.0	1.0	65.2742
6206.63	1.0	65.275
6207.26	1.0	65.2747
6207.89	1.0	65.2756
6208.52	1.0	65.2762
6209.14	1.0	65.2753
6209.77	1.0	65.2766
6210.4	1.0	65.2775
6211.03	1.0	65.2778
6211.66	1.0	65.278
6212.29	1.0	65.2788
6212.91	1.0	65.2795
6213.54	1.0	65.2783
6214.17	1.0	64.864
6214.8	1.0	64.8643
6215.43	1.0	64.8646
6216.05	1.0	64.8647
6216.68	1.0	64.8654
6217.31	1.0	64.866
6217.94	1.0	64.8662
6218.57	1.0	64.8671
6219.2	1.0	64.8676
6219.82	1.0	64.8678
6220.45	1.0	64.8682
6221.08	1.0	64.8688
6221.71	1.0	64.8691
6222.34	1.0	64.8698
6222.97	1.0	64.8699
6223.59	1.0	64.8701
6224.22	1.0	64.8705
6224.85	1.0	64.8708
6225.48	1.0	64.8712
6226.11	1.0	64.8717
6226.74	1.0	64.8721
6227.37	1.0	64.8729
6227.99	1.0	64.8734
6228.62	1.0	64.8738
6229.25	1.0	64.874
6229.88	1.0	64.8743
6230.51	1.0	64.8746
6231.14	1.0	64.8749
6231.76	1.0	64.8746
6232.39	1.0	64.8751
6233.02	1.0	64.8756
6233.65	1.0	64.8759
6234.28	1.0	64.8762
6234.91	1.0	64.8765
6235.54	1.0	64.8768
6236.16	1.0	64.8771
6236.79	1.0	64.8772
6237.42	1.0	64.8776
6238.05	1.0	64.8781
6238.68	1.0	64.8783
6239.31	1.0	64.8789
6239.93	1.0	64.8794
6240.56	1.0	64.88
6241.19	1.0	64.8806
6241.82	1.0	64.8809
6242.45	1.0	64.881
6243.08	1.0	64.8812
6243.71	1.0	64.8815
6244.33	1.0	64.882
6244.96	1.0	64.8826
6245.59	1.0	64.8827
6246.22	1.0	64.8829
6246.85	1.0	64.8838
6247.48	1.0	64.8842
6248.11	1.0	64.8846
6248.73	1.0	64.8845
6249.36	1.0	64.8845
6249.99	1.0	64.885
6250.62	1.0	64.8849
6251.25	1.0	64.8853
6251.88	1.0	64.8857
6252.51	1.0	64.8861
6253.13	1.0	64.8866
6253.76	1.0	64.8871
6254.39	1.0	64.8873
6255.02	1.0	64.8878
6255.65	1.0	64.8882
6256.28	1.0	64.8884
6256.91	1.0	64.8861
6257.54	1.0	64.8864
6258.16	1.0	64.8871
6258.79	1.0	64.8872
6259.42	1.0	64.8875
6260.05	1.0	64.8878
6260.68	1.0	64.8879
6261.31	1.0	64.8883
6261.94	1.0	64.8889
6262.57	1.0	64.889
6263.19	1.0	64.8893
6263.82	1.0	64.8916
6264.45	1.0	64.8917
6265.08	1.0	64.892
6265.71	1.0	64.8927
6266.34	1.0	64.8934
6266.97	1.0	64.8938
6267.6	1.0	65.2681
6268.22	1.0	65.2687
6268.85	1.0	65.2693
6269.48	1.0	65.2693
6270.11	1.0	65.2701
6270.74	1.0	65.27
6271.37	1.0	65.2704
6272.0	1.0	65.2715
6272.63	1.0	65.272
6273.25	1.0	65.2723
6273.88	1.0	65.2729
6274.51	1.0	65.2728
6275.14	1.0	65.2726
6275.77	1.0	65.2725
6276.4	1.0	65.2733
6277.03	1.0	65.2736
6277.66	1.0	65.274
6278.28	1.0	65.2737
6278.91	1.0	65.2743
6279.54	1.0	65.2748
6280.17	1.0	65.275
6280.8	1.0	65.2754
6281.43	1.0	65.2758
6282.06	1.0	65.2751
6282.69	1.0	65.2765
6283.32	1.0	65.2778
6283.94	1.0	65.278
6284.57	1.0	65.2783
6285.2	1.0	65.2786
6285.83	1.0	65.2793
6286.46	1.0	65.4792
6287.09	1.0	65.2793
6287.72	1.0	64.8641
6288.35	1.0	64.8643
6288.98	1.0	64.8646
6289.6	1.0	64.8652
6290.23	1.0	64.866
6290.86	1.0	64.8662
6291.49	1.0	64.8665
6292.12	1.0	64.8671
6292.75	1.0	64.8676
6293.38	1.0	64.8678
6294.01	1.0	64.8683
6294.64	1.0	64.8688
6295.26	1.0	64.8691
6295.89	1.0	64.8699
6296.52	1.0	64.8701
6297.15	1.0	64.8705
6297.78	1.0	64.8708
6298.41	1.0	64.8708
6299.04	1.0	64.8713
6299.67	1.0	64.8717
6300.3	1.0	64.8721
6300.93	1.0	64.873
6301.56	1.0	64.8734
6302.19	1.0	64.8739
6302.81	1.0	64.8743
6303.44	1.0	64.8745
6304.07	1.0	64.8749
6304.7	1.0	64.8749
6305.33	1.0	64.8748
6305.96	1.0	64.8751
6306.59	1.0	64.8756
6307.22	1.0	64.876
6307.85	1.0	64.8762
6308.47	1.0	64.8766
6309.1	1.0	64.877
6309.73	1.0	64.8771
6310.36	1.0	64.8776
6310.99	1.0	64.8781
6311.62	1.0	64.8781
6312.24	1.0	64.8783
6312.87	1.0	64.8789
6313.5	1.0	64.8795
6314.13	1.0	64.8801
6314.75	1.0	64.8806
6315.38	1.0	64.8809
6316.01	1.0	64.881
6316.64	1.0	64.8813
6317.26	1.0	64.882
6317.89	1.0	64.8821
6318.52	1.0	64.8826
6319.15	1.0	64.8827
6319.77	1.0	64.8831
6320.4	1.0	64.8839
6321.03	1.0	64.8843
6321.66	1.0	64.8844
6322.28	1.0	64.8845
6322.91	1.0	64.8849
6323.54	1.0	64.8849
6324.17	1.0	64.8853
6324.79	1.0	64.8859
6325.42	1.0	64.8859
6326.05	1.0	64.8866
6326.68	1.0	64.8871
6327.31	1.0	64.8873
6327.93	1.0	64.8873
6328.56	1.0	64.8878
6329.19	1.0	64.8883
6329.82	1.0	64.8861
6330.44	1.0	64.8862
6331.07	1.0	64.8871
6331.7	1.0	64.8872
6332.33	1.0	64.8873
6332.95	1.0	64.8875
6333.58	1.0	64.8879
6334.21	1.0	64.8881
6334.84	1.0	64.8884
6335.46	1.0	64.8889
6336.09	1.0	64.8893
6336.72	1.0	64.8916
6337.35	1.0	64.8917
6337.97	1.0	64.892
6338.6	1.0	64.8927
6339.23	1.0	64.8934
6339.86	1.0	64.8938
6340.48	1.0	65.2679
6341.11	1.0	65.2687
6341.74	1.0	65.2689
6342.37	1.0	65.2692
6342.99	1.0	65.2694
6343.62	1.0	65.27
6344.25	1.0	65.2703
6344.87	1.0	65.2712
6345.5	1.0	65.2719
6346.12	1.0	65.2722
6346.75	1.0	65.2728
6347.38	1.0	65.2728
6348.0	1.0	65.2731
6348.63	1.0	65.2732
6349.25	1.0	65.2725
6349.88	1.0	65.2728
6350.51	1.0	65.2742
6351.13	1.0	65.2731
6351.76	1.0	65.2744
6352.38	1.0	65.2747
6353.01	1.0	65.275
6353.64	1.0	65.2753
6354.26	1.0	65.2761
6354.89	1.0	65.2762
6355.51	1.0	65.2753
6356.14	1.0	65.2767
6356.77	1.0	65.2777
6357.39	1.0	65.2778
6358.02	1.0	65.278
6358.65	1.0	65.2789
6359.27	1.0	65.4794
6359.9	1.0	65.2782
6360.52	1.0	64.8641
6361.15	1.0	64.8643
6361.77	1.0	64.8646
6362.4	1.0	64.8647
6363.03	1.0	64.8654
6363.65	1.0	64.866
6364.28	1.0	64.8662
6364.9	1.0	64.8669
6365.53	1.0	64.8676
6366.16	1.0	64.8678
6366.78	1.0	64.8682
6367.41	1.0	64.8688
6368.03	1.0	64.8691
6368.66	1.0	64.8698
6369.29	1.0	64.8699
6369.91	1.0	64.8701
6370.54	1.0	64.8705
6371.16	1.0	64.8708
6371.79	1.0	64.8713
6372.41	1.0	64.8717
6373.04	1.0	64.8721
6373.67	1.0	64.873
6374.29	1.0	64.8734
6374.92	1.0	64.8739
6375.54	1.0	64.8741
6376.17	1.0	64.8745
6376.8	1.0	64.8745
6377.42	1.0	64.8749
6378.05	1.0	64.8748
6378.67	1.0	64.8751
6379.3	1.0	64.8756
6379.92	1.0	64.8759
6380.55	1.0	64.8762
6381.18	1.0	64.8766
6381.8	1.0	64.877
6382.43	1.0	64.8771
6383.05	1.0	64.8776
6383.68	1.0	64.8776
6384.31	1.0	64.8781
6384.93	1.0	64.8783
6385.56	1.0	64.8789
6386.18	1.0	64.8795
6386.8	1.0	64.88
6387.43	1.0	64.8806
6388.05	1.0	64.8809
6388.68	1.0	64.881
6389.3	1.0	64.8812
6389.92	1.0	64.8815
6390.55	1.0	64.882
6391.17	1.0	64.8826
6391.8	1.0	64.8827
6392.42	1.0	64.8829
6393.05	1.0	64.8839
6393.67	1.0	64.8842
6394.29	1.0	64.8846
6394.92	1.0	64.8845
6395.54	1.0	64.8849
6396.17	1.0	64.8849
6396.79	1.0	64.8853
6397.42	1.0	64.8854
6398.04	1.0	64.8859
6398.66	1.0	64.8861
6399.29	1.0	64.8867
6399.91	1.0	63.7091
6400.54	1.0	64.8873
6401.16	1.0	64.8878
6401.78	1.0	64.8882
6402.41	1.0	64.8883
6403.03	1.0	64.8862
6403.66	1.0	64.8871
6404.28	1.0	64.8871
6404.9	1.0	64.8873
6405.53	1.0	64.8875
6406.15	1.0	64.8878
6406.78	1.0	64.8879
6407.4	1.0	64.8884
6408.03	1.0	64.8889
6408.65	1.0	64.8893
6409.27	1.0	64.8895
6409.9	1.0	64.8917
6410.52	1.0	64.8917
6411.15	1.0	64.8921
6411.77	1.0	64.8928
6412.39	1.0	64.8934
6413.02	1.0	64.8938
6413.64	1.0	65.2683
6414.27	1.0	65.2687
6414.89	1.0	65.2694
6415.51	1.0	65.2692
6416.14	1.0	65.2701
6416.76	1.0	65.2701
6417.38	1.0	65.2704
6418.01	1.0	65.2715
6418.63	1.0	65.2716
6419.26	1.0	65.2722
6419.88	1.0	65.2728
6420.5	1.0	65.2728
6421.13	1.0	65.2727
6421.75	1.0	65.2726
6422.38	1.0	65.2732
6423.0	1.0	65.2739
6423.62	1.0	65.2727
6424.25	1.0	65.2745
6424.87	1.0	65.2744
6425.5	1.0	65.275
6426.12	1.0	65.275
6426.74	1.0	65.2759
6427.37	1.0	65.2765
6427.99	1.0	65.2778
6428.61	1.0	65.2767
6429.24	1.0	65.2775
6429.86	1.0	65.2778
6430.49	1.0	65.278
6431.11	1.0	65.2788
6431.73	1.0	65.4791
6432.36	1.0	65.2782
6432.98	1.0	64.864
6433.6	1.0	64.8643
6434.23	1.0	64.8646
6434.85	1.0	64.8647
6435.47	1.0	64.8654
6436.1	1.0	64.866
6436.72	1.0	64.8662
6437.34	1.0	64.8669
6437.97	1.0	64.8676
6438.59	1.0	64.8678
6439.22	1.0	64.8682
6439.84	1.0	64.8688
6440.46	1.0	64.8691
6441.09	1.0	64.8693
6441.71	1.0	64.8699
6442.33	1.0	64.8701
6442.95	1.0	64.8705
6443.57	1.0	64.8708
6444.2	1.0	64.8713
6444.82	1.0	64.8717
6445.44	1.0	64.8721
6446.06	1.0	64.873
6446.68	1.0	64.8734
6447.31	1.0	64.8739
6447.93	1.0	64.8741
6448.55	1.0	64.8743
6449.17	1.0	64.8746
6449.8	1.0	64.8749
6450.42	1.0	64.8746
6451.04	1.0	64.8751
6451.66	1.0	64.8756
6452.28	1.0	64.8759
6452.91	1.0	64.8762
6453.53	1.0	64.8765
6454.15	1.0	64.8768
6454.77	1.0	64.8771
6455.39	1.0	64.8773
6456.02	1.0	64.8776
6456.64	1.0	64.8781
6457.26	1.0	64.8783
6457.88	1.0	64.8789
6458.5	1.0	64.8795
6459.12	1.0	64.88
6459.75	1.0	64.8805
6460.37	1.0	64.8809
6460.99	1.0	64.881
6461.61	1.0	64.8815
6462.23	1.0	64.8815
6462.85	1.0	64.882
6463.48	1.0	64.8826
6464.1	1.0	64.8827
6464.72	1.0	64.8831
6465.34	1.0	64.8839
6465.96	1.0	64.8845
6466.58	1.0	64.8846
6467.21	1.0	64.8845
6467.83	1.0	64.8849
6468.45	1.0	64.8849
6468.93	1.0	64.8749
6469.07	1.0	64.8859
6469.55	1.0	64.8748
6469.69	1.0	64.8854
6470.17	1.0	64.8751
6470.32	1.0	64.8859
6470.79	1.0	64.8756
6470.94	1.0	64.708
6471.41	1.0	64.8759
6471.56	1.0	64.8867
6472.03	1.0	64.8761
6472.18	1.0	64.8872
6472.65	1.0	64.8766
6472.8	1.0	64.8873
6473.27	1.0	64.8768
6473.42	1.0	64.8878
6473.89	1.0	64.8771
6474.04	1.0	64.8882
6474.51	1.0	64.8773
6474.67	1.0	64.8883
6475.13	1.0	64.8776
6475.29	1.0	64.8862
6475.75	1.0	64.8781
6475.91	1.0	64.8864
6476.37	1.0	64.8783
6476.53	1.0	64.8871
6476.99	1.0	64.8789
6477.15	1.0	64.8873
6477.61	1.0	64.8795
6477.77	1.0	64.8875
6478.22	1.0	64.88
6478.4	1.0	64.8878
6478.85	1.0	64.8806
6479.02	1.0	64.8879
6479.46	1.0	64.8809
6479.64	1.0	64.8884
6480.08	1.0	64.881
6480.26	1.0	64.8889
6480.7	1.0	64.8813
6480.88	1.0	64.8893
6481.32	1.0	64.882
6481.5	1.0	64.8916
6481.94	1.0	64.8821
6482.12	1.0	64.8917
6482.56	1.0	64.8826
6482.75	1.0	64.8918
6483.18	1.0	64.8827
6483.37	1.0	64.8921
6483.8	1.0	64.8829
6483.99	1.0	64.8928
6484.42	1.0	64.8839
6484.61	1.0	64.8934
6485.04	1.0	64.8842
6485.23	1.0	64.8938
6485.65	1.0	64.8846
6485.85	1.0	65.2682
6486.27	1.0	64.8845
6486.47	1.0	65.2687
6486.89	1.0	64.8849
6487.09	1.0	65.2692
6487.51	1.0	64.8849
6487.72	1.0	65.2693
6488.13	1.0	64.8853
6488.34	1.0	65.2703
6488.75	1.0	64.8854
6488.96	1.0	65.27
6489.37	1.0	64.8859
6489.58	1.0	65.2711
6489.99	1.0	64.708
6490.2	1.0	65.2715
6490.61	1.0	64.8867
6490.82	1.0	65.2716
6491.23	1.0	64.8871
6491.44	1.0	65.2722
6491.85	1.0	64.8873
6492.06	1.0	65.2728
6492.47	1.0	64.8878
6492.69	1.0	65.2731
6493.08	1.0	64.8882
6493.31	1.0	65.2725
6493.7	1.0	64.8884
6493.93	1.0	65.2726
6494.32	1.0	64.8862
6494.55	1.0	65.2732
6494.94	1.0	64.887
6495.17	1.0	65.274
6495.56	1.0	64.8871
6495.79	1.0	65.2728
6496.18	1.0	64.8872
6496.41	1.0	65.274
6496.8	1.0	64.8875
6497.03	1.0	65.2747
6497.42	1.0	64.8879
6497.65	1.0	65.275
6498.03	1.0	64.8879
6498.28	1.0	65.2754
6498.65	1.0	64.8884
6498.9	1.0	65.2762
6499.27	1.0	64.889
6499.52	1.0	65.2754
6499.89	1.0	64.8893
6500.14	1.0	65.2753
6500.51	1.0	64.8916
6500.76	1.0	65.2767
6501.13	1.0	64.8917
6501.38	1.0	65.2773
6501.75	1.0	64.892
6502.0	1.0	65.2777
6502.36	1.0	64.8921
6502.62	1.0	65.278
6502.98	1.0	64.8928
6503.24	1.0	65.2792
6503.6	1.0	64.8934
6503.86	1.0	65.4791
6504.22	1.0	64.8938
6504.49	1.0	65.2793
6504.84	1.0	65.2682
6505.11	1.0	64.8641
6505.46	1.0	65.2687
6505.73	1.0	64.8643
6506.07	1.0	65.2692
6506.35	1.0	64.8646
6506.69	1.0	65.2693
6506.97	1.0	64.8651
6507.31	1.0	65.2698
6507.59	1.0	64.8654
6507.93	1.0	65.27
6508.21	1.0	64.866
6508.55	1.0	65.2712
6508.83	1.0	64.8662
6509.17	1.0	65.2715
6509.45	1.0	64.8671
6509.79	1.0	65.2716
6510.07	1.0	64.8676
6510.4	1.0	65.2723
6510.69	1.0	64.8678
6511.02	1.0	65.2728
6511.31	1.0	64.8682
6511.64	1.0	65.2728
6511.93	1.0	64.8688
6512.26	1.0	65.2729
6512.56	1.0	64.8691
6512.88	1.0	65.2727
6513.18	1.0	64.8698
6513.49	1.0	65.2732
6513.8	1.0	64.8699
6514.11	1.0	65.274
6514.42	1.0	64.8701
6514.73	1.0	65.2728
6515.04	1.0	64.8705
6515.35	1.0	65.2745
6515.66	1.0	64.8708
6515.97	1.0	65.2743
6516.28	1.0	64.8713
6516.58	1.0	65.275
6516.9	1.0	64.8717
6517.2	1.0	65.2747
6517.52	1.0	64.8721
6517.82	1.0	65.2755
6518.14	1.0	64.873
6518.44	1.0	65.2764
6518.76	1.0	64.8734
6519.06	1.0	65.2753
6519.38	1.0	64.8739
6519.67	1.0	65.2767
6520.0	1.0	64.8741
6520.29	1.0	65.2775
6520.62	1.0	64.8746
6520.91	1.0	65.278
6521.24	1.0	64.8746
6521.53	1.0	65.278
6521.86	1.0	64.8749
6522.14	1.0	65.2786
6522.48	1.0	64.8748
6522.76	1.0	65.2793
6523.1	1.0	64.8751
6523.38	1.0	65.4794
6523.72	1.0	64.8756
6524.0	1.0	65.2792
6524.34	1.0	64.8759
6524.62	1.0	64.8641
6524.96	1.0	64.8762
6525.23	1.0	64.8643
6525.58	1.0	64.8765
6525.85	1.0	64.8647
6526.19	1.0	64.8768
6526.47	1.0	64.8652
6526.81	1.0	64.8771
6527.09	1.0	64.866
6527.43	1.0	64.8773
6527.71	1.0	64.8662
6528.05	1.0	64.8776
6528.32	1.0	64.8669
6528.67	1.0	64.8781
6528.94	1.0	64.8674
6529.29	1.0	64.8783
6529.56	1.0	64.8678
6529.91	1.0	64.8789
6530.18	1.0	64.8682
6530.53	1.0	64.8795
6530.79	1.0	64.8688
6531.15	1.0	64.8801
6531.41	1.0	64.8691
6531.77	1.0	64.8806
6532.03	1.0	64.8698
6532.38	1.0	64.8809
6532.65	1.0	64.87
6533.0	1.0	64.881
6533.26	1.0	64.8701
6533.62	1.0	64.8813
6533.88	1.0	64.8705
6534.24	1.0	64.882
6534.5	1.0	64.8708
6534.86	1.0	64.8821
6535.12	1.0	64.8712
6535.48	1.0	64.8826
6535.73	1.0	64.8717
6536.1	1.0	64.8827
6536.35	1.0	64.8721
6536.72	1.0	64.8831
6536.97	1.0	64.8729
6537.34	1.0	64.8839
6537.59	1.0	64.8734
6537.95	1.0	64.8843
6538.2	1.0	64.8739
6538.57	1.0	64.8844
6538.82	1.0	64.8741
6539.19	1.0	64.8845
6539.44	1.0	64.8745
6539.81	1.0	64.8849
6540.05	1.0	64.8745
6540.43	1.0	64.8849
6540.67	1.0	64.8749
6541.05	1.0	64.8853
6541.29	1.0	64.8746
6541.67	1.0	64.8854
6541.91	1.0	64.8751
6542.29	1.0	64.8859
6542.52	1.0	64.8756
6542.91	1.0	64.8862
6543.14	1.0	64.8759
6543.52	1.0	64.8867
6543.76	1.0	64.8761
6544.14	1.0	63.7091
6544.38	1.0	64.8766
6544.76	1.0	64.8873
6544.99	1.0	64.8768
6545.38	1.0	64.8878
6545.61	1.0	64.8771
6546.0	1.0	64.8882
6546.23	1.0	64.8772
6546.62	1.0	64.8861
6546.84	1.0	64.8776
6547.24	1.0	64.8862
6547.46	1.0	64.8781
6547.86	1.0	64.887
6548.08	1.0	64.8783
6548.47	1.0	64.8872
6548.69	1.0	64.8789
6549.09	1.0	64.8875
6549.31	1.0	64.8795
6549.71	1.0	64.8877
6549.93	1.0	64.88
6550.33	1.0	64.8879
6550.55	1.0	64.8806
6550.95	1.0	64.8883
6551.16	1.0	64.8809
6551.57	1.0	64.8889
6551.78	1.0	64.881
6552.19	1.0	64.889
6552.4	1.0	64.8812
6552.8	1.0	64.8893
6553.01	1.0	64.882
6553.42	1.0	64.8916
6553.63	1.0	64.8821
6554.04	1.0	64.8917
6554.25	1.0	64.8826
6554.66	1.0	64.892
6554.86	1.0	64.8827
6555.28	1.0	64.8927
6555.48	1.0	64.8829
6555.9	1.0	64.8934
6556.1	1.0	64.8839
6556.51	1.0	64.8938
6556.71	1.0	64.8842
6557.13	1.0	65.2682
6557.33	1.0	64.8846
6557.75	1.0	65.2687
6557.95	1.0	64.8845
6558.37	1.0	65.2693
6558.56	1.0	64.8849
6558.99	1.0	65.2692
6559.18	1.0	64.8849
6559.61	1.0	65.2694
6559.8	1.0	64.8853
6560.23	1.0	65.27
6560.41	1.0	64.8878
6560.84	1.0	65.2703
6561.03	1.0	64.8859
6561.46	1.0	65.2714
6561.65	1.0	64.708
6562.08	1.0	65.2719
6562.26	1.0	64.8867
6562.7	1.0	65.2722
6562.88	1.0	64.8871
6563.32	1.0	65.2728
6563.5	1.0	64.8873
6563.93	1.0	65.2729
6564.11	1.0	64.8878
6564.55	1.0	65.2725
6564.73	1.0	64.8882
6565.17	1.0	65.2732
6565.35	1.0	64.8883
6565.79	1.0	65.2725
6565.96	1.0	64.8862
6566.41	1.0	65.2728
6566.58	1.0	64.8864
6567.03	1.0	65.2742
6567.19	1.0	64.8871
6567.64	1.0	65.2731
6567.81	1.0	64.8872
6568.26	1.0	65.2739
6568.43	1.0	64.8875
6568.88	1.0	65.2747
6569.04	1.0	64.8878
6569.5	1.0	65.2751
6569.66	1.0	64.8879
6570.12	1.0	65.2754
6570.27	1.0	64.8884
6570.73	1.0	65.2764
6570.89	1.0	64.8889
6571.35	1.0	65.2754
6571.51	1.0	64.8893
6571.97	1.0	65.2766
6572.12	1.0	64.8896
6572.59	1.0	65.277
6572.74	1.0	64.8917
6573.21	1.0	65.2776
6573.36	1.0	64.892
6573.97	1.0	64.8921
6574.59	1.0	64.8928
6575.2	1.0	64.8934
6575.82	1.0	64.8938
6576.44	1.0	65.2683
6577.05	1.0	65.2687
6577.67	1.0	65.2694
6578.29	1.0	65.4691
6578.9	1.0	65.2701
6579.52	1.0	63.7212
6580.13	1.0	65.2712
6580.75	1.0	65.2715
6581.36	1.0	65.2717
6581.98	1.0	65.2728
6582.6	1.0	65.2727
6583.21	1.0	65.2729
6583.83	1.0	65.2727
6584.44	1.0	65.2727
6585.06	1.0	65.2731
6585.67	1.0	65.2742
6586.29	1.0	65.2732
6586.91	1.0	65.2744
6587.52	1.0	65.2747
6588.14	1.0	65.275
6588.75	1.0	65.2754
6589.37	1.0	65.2761
6589.98	1.0	65.2754
6590.6	1.0	65.2765
6591.22	1.0	65.2767
6591.83	1.0	65.2775
6592.45	1.0	65.2782
6593.06	1.0	65.2784
6593.68	1.0	65.2788
6594.29	1.0	65.2795
6594.91	1.0	65.2782
6595.52	1.0	64.8641
6596.14	1.0	64.8643
6596.75	1.0	64.8646
6597.37	1.0	64.8651
6597.99	1.0	64.8655
6598.6	1.0	64.866
6599.22	1.0	64.8662
6599.83	1.0	64.8671
6600.45	1.0	64.8676
6601.06	1.0	64.8678
6601.68	1.0	64.8683
6602.29	1.0	64.8689
6602.91	1.0	64.8691
6603.52	1.0	64.8699
6604.14	1.0	64.8701
6604.75	1.0	64.8705
6605.37	1.0	64.8705
6605.98	1.0	64.8708
6606.6	1.0	64.8713
6607.21	1.0	64.8717
6607.83	1.0	64.8721
6608.44	1.0	64.873
6609.06	1.0	64.8734
6609.67	1.0	64.874
6610.29	1.0	64.8743
6610.9	1.0	64.8745
6611.52	1.0	64.8749
6612.13	1.0	64.8749
6612.75	1.0	64.8748
6613.36	1.0	64.8751
6613.98	1.0	64.8756
6614.59	1.0	64.8759
6615.21	1.0	64.8762
6615.82	1.0	64.8766
6616.43	1.0	64.877
6617.05	1.0	64.8771
6617.67	1.0	64.8774
6618.28	1.0	64.8776
6618.89	1.0	64.8781
6619.51	1.0	64.8783
6620.12	1.0	64.8789
6620.74	1.0	64.8795
6621.35	1.0	64.8801
6621.97	1.0	64.8806
6622.58	1.0	64.8809
6623.2	1.0	64.881
6623.81	1.0	64.8813
6624.42	1.0	64.882
6625.04	1.0	64.8824
6625.65	1.0	64.8826
6626.27	1.0	64.8827
6626.88	1.0	64.8829
6627.5	1.0	64.8839
6628.11	1.0	64.8843
6628.72	1.0	64.8846
6629.34	1.0	64.8845
6629.95	1.0	64.8849
6630.57	1.0	64.8849
6631.18	1.0	64.8853
6631.8	1.0	64.8859
6632.41	1.0	64.8859
6633.02	1.0	64.8866
6633.64	1.0	64.8871
6634.25	1.0	64.8873
6634.87	1.0	64.8877
6635.48	1.0	64.8882
6636.09	1.0	64.8882
6636.71	1.0	64.8884
6637.32	1.0	64.8862
6637.94	1.0	64.8871
6638.55	1.0	64.8872
6639.16	1.0	64.8875
6639.78	1.0	64.8878
6640.39	1.0	64.8879
6641.01	1.0	64.8883
6641.62	1.0	64.8889
6642.23	1.0	64.889
6642.85	1.0	64.8895
6643.46	1.0	64.8916
6644.08	1.0	64.8917
6644.69	1.0	64.892
6645.3	1.0	64.8927
6645.92	1.0	64.8934
6646.53	1.0	64.8938
6647.14	1.0	65.2682
6647.76	1.0	65.2687
6648.37	1.0	65.2689
6648.98	1.0	65.2693
6649.6	1.0	65.2694
6650.21	1.0	65.2701
6650.82	1.0	65.2703
6651.44	1.0	65.2714
6652.05	1.0	65.2721
6652.67	1.0	65.2723
6653.28	1.0	65.2729
6653.89	1.0	65.2729
6654.5	1.0	65.2726
6655.12	1.0	65.2725
6655.73	1.0	65.2733
6656.35	1.0	65.274
6656.96	1.0	65.272
6657.57	1.0	63.7278
6658.19	1.0	65.274
6658.8	1.0	65.2748
6659.41	1.0	65.2751
6660.03	1.0	65.2754
6660.64	1.0	65.2758
6661.25	1.0	65.275
6661.87	1.0	65.2766
6662.48	1.0	65.2775
6663.09	1.0	65.278
6663.7	1.0	65.278
6664.32	1.0	65.2787
6664.93	1.0	65.2791
6665.54	1.0	65.4792
6666.16	1.0	65.2793
6666.77	1.0	64.8641
6667.38	1.0	64.8643
6668.0	1.0	64.8646
6668.61	1.0	64.8652
6669.22	1.0	64.866
6669.83	1.0	64.8662
6670.45	1.0	64.8665
6671.06	1.0	64.8671
6671.67	1.0	64.8676
6672.29	1.0	64.8678
6672.9	1.0	64.8683
6673.51	1.0	64.8689
6674.12	1.0	64.8691
6674.74	1.0	64.8699
6675.35	1.0	64.8749
6675.96	1.0	64.8705
6676.58	1.0	64.8708
6677.19	1.0	64.8713
6677.8	1.0	64.8715
6678.41	1.0	64.8717
6679.03	1.0	64.8722
6679.64	1.0	64.873
6680.25	1.0	64.8735
6680.86	1.0	64.8739
6681.48	1.0	64.8743
6682.09	1.0	64.8746
6682.7	1.0	64.8749
6683.31	1.0	64.8746
6683.93	1.0	64.8751
6684.54	1.0	64.8756
6685.15	1.0	64.8759
6685.76	1.0	64.8762
